可惜了一帮好演员。 【这片开启了中国式大片就是人多势众衣服长长长的新世界观fuk这种烂风气真是脑残 8年奥运会开幕式也是这种人多势众的方法 简直有病 各种有病 坑观众钱有人自愿去看去消磨也无言以对但是可惜了这么多好演员！把人家请来！搞个这！烂！,2,英雄
装腔作势，形式远大于内容；配乐色彩出众，聊以慰藉。肉眼可见和《罗生门》等电影的近亲关系，使得待到第三段叙述时不停出戏，何为真相？何谓真相？本需要真相的构筑，套上了一个历史故事背景，于是非得安上一个可笑的逻辑、动机、结果，大大减分。最可恨的远不是三观，而是虚假，伪善乃最大恶，减分。,2,英雄
sb电影 但是我看了,2,英雄
把鬼...,2,英雄
挺失望的,2,英雄
剧本2分，演员2分，导演-2分。,2,英雄
只有画面 没有内容,2,英雄
好色的片～,2,英雄
镜头语言很好了，但是洗白意味太重，胜者为王，所以后人都可以说秦始皇大一统blablabla，个人觉得秦始皇绝对是为私欲而已。秦始皇的统一问过各国老百姓了吗？公投了吗？有种被qj的感觉,2,英雄
装逼的开始,2,英雄
看过这个之后，发誓再不看张艺谋，后面看了十三衩，犯贱真不值得，一样的差，还有人鼓动我看归来，估计我是不会看的，除非拿了什么金棕榈什么奥斯卡。,2,英雄
东施效颦不说 还把什么剑的境界扯进来 你以为你是令狐冲啊,1,英雄
看了前半部分，不禁赞“哇，视觉好美”。到了结尾，我擦，美化秦始皇，果断差评，渣渣。,2,英雄
艺术暴力 情节还不如小学生作文 炫耀特技,2,英雄
我对张艺谋对战争的理解，对英雄的理解真是不敢恭维。,2,英雄
即使过了好多年看，还是觉得对这种看着就烧钱，貌似想阐述点什么，却没内涵言之无物的东西爱不起来。,2,英雄
【增补#555（2006年及之前观看）】老谋子从此走上了不归路,2,英雄
如果是没看过电影的人应该会觉得还不错吧～比如我老爹。。。,2,英雄
浪费碟片钱。,2,英雄
从此片开始，中国所谓的“大片”即烂片时代便拉开了序幕。,1,英雄
bad acting,2,英雄
小时候看过好几遍，跟后来的烂片们比起来倒不算那么差了,2,英雄
张艺谋从这部以后不能看了。,2,英雄
我个人是完全看不下去，同一个导演拍出来的怎么差别这么大？,1,英雄
最后场景太雷人了 虽然很漂亮。。但也过分科幻了吧 打那么久都不死 想表现出什么？ 一点不觉得感动,2,英雄
美学上乘，画面完美，但是最后蹦出来了和平这个通透直白的台词。。。,2,英雄
实在没耐心看完,2,英雄
"2002/群英汇粹,但片子....../8.1",2,英雄
甄子丹等于一星。,1,英雄
15年重看了一下，台词很怪，不古不今，但是挺好看的,2,英雄
每个镜头都可以剪下来做海报 的这种美轮美奂。美景美人赏心悦目。但是华而不实。慢镜头泛滥，风泛滥。。。还有 背景音乐恶心巴拉。演员面无表情装逼泛滥，,1,英雄
记得那是一个飘着大雪的圣诞夜，父亲单位聚餐，我和妈妈都去了，散场时，他们提议去看《英雄》，因为当时这片口碑好得匪夷所思，我闹着要去贝乐园玩，于是我和我爸妈没有同去。再次相遇，仍没有到我可以喜欢它的年纪。,2,英雄
1古装文艺武侠片 画面清新让我想起台湾电影但又略显无聊 2尼玛红色文艺青年 蓝色普通青年 白色傻逼青年 在这部电影里得到了最深度的诠释...,2,英雄
别装B行么！好好说句台词成么！大片你妹啊！,1,英雄
实在不知道在放什么···,2,英雄
垃圾大片,2,英雄
为了天下，当年我们还抗什么日...,1,英雄
相比之后的几部所谓国产大片，英雄还不够垃圾的资格,2,英雄
空洞无物··“战争的最高境界是和平” 那我勤奋的最高境界就懒惰咯··however`张艺谋的确摄影出身··镜头很美很强大··,2,英雄
《罗生门》+《梦》,1,英雄
Kitsch,2,英雄
 除去画面，思想就是一陀大便,2,英雄
把太多精力放在场景上 忽视了故事情节,2,英雄
无趣...,2,英雄
色彩倒是华丽,2,英雄
依然是空洞,1,英雄
浪费我的时间,1,英雄
老谋子拍商业片,2,英雄
除开色彩，就是烂片~~不过开创了中国的大片时代~~,2,英雄
这先生也接了不少烂片其实,1,英雄
张艺谋矫情版的罗生门,2,英雄
添加一下张艺谋叔叔的片子。,2,英雄
画面很美，仅此而已,2,英雄
看的时候感觉还不错，后来想想这是一部“禅宗”电影，其实没什么想说的也说不出什么，把关键的地方都用“留白”虚掩，就像里边两个用意念对决的人，他们脑里想什么，只能靠悟了。,2,英雄
什么玩意儿,2,英雄
腻心的程度,1,英雄
这是一部献礼片,2,英雄
高中时和同学到影院看的。就画面好，剧本太单薄。,2,英雄
超超超级烂片~,1,英雄
8/26 确实佩服导演对红色的运用 子怡那时候还是情绪都紧绷在脸上,2,英雄
看的是马荣成的漫画，都比电影有意境多了。,1,英雄
103705,2,英雄
臭名昭著的烂片了，开辟了国产大片华而不实的先河。,2,英雄
臭名昭著的烂片了，开辟了国产大片华而不实的先河。,2,英雄
不是一般得脑残,2,英雄
小时候被骗了，长大了发现英雄是张艺谋放的罗圈大屁,1,英雄
张艺谋的电影，形太重，意不足，而且，几部电影了，士兵口号太齐太出戏，喊风可以，喊大王杀不杀也这样？,2,英雄
导演先生，这么多优秀演员您就折腾出这么一玩意？？？,2,英雄
现在再此片时，笑翻了！太搞笑了！剧中所有角色就像一群智障患者，精神病患者！,2,英雄
"一般的片子,不过画面拍的很唯美",2,英雄
为了装b而装b。。实在太刻意。。很没诚意的电影,2,英雄
中國大片裝逼開山之作,2,英雄
幼稚的武侠大片，可惜了这帮演员,2,英雄
还记得走出影院时第一句话：“张艺谋拍宣传片拍傻了”,2,英雄
色彩浓艳。是“大制作”的开始，大垃圾的开始，之后这股风潮延续了好久，至今不熄，古装版《建国大业》。,1,英雄
就记得秦王陈道明跟那儿“阿呀呀呀呀呀呀呀呀呀呀”= =如月死得好纠结啊 张曼玉不好看T-T,2,英雄
秦始皇不是我认为的秦始皇，只是张导眼中的秦始皇，所谓的英雄也不侠不义不英雄。,2,英雄
张超生说过中国武打片怎么都像打群架TMD老子一定要拍部有腔调的给你们看看 结果拍成这德行记者还去问评委难道画面不美么 我去,2,英雄
白浪费了那么多优秀演员，不符合我的审美价值观,2,英雄
“你为什么不挡我的剑？”我要是残剑我的遗言一定是：我cao，那你为什么一定要拿剑捅我？！,2,英雄
没有好的剧情在炫目的画面也是烂片一部,2,英雄
张艺谋 几部大片中还算有点剧情的,2,英雄
我只记得在电影院里 后面一女对那些场景指手画脚,2,英雄
让人毫无想法的电影。,1,英雄
为什么北美市场那么好。导演吧东方文化里的复杂馥郁的元素全部简化，符号化，为了让老外看懂。曾在迪拜看老外做的中国龙船，龙是龙，细节少了80%，英雄就是这种“海外版龙船”。“老谋子”深算啊,2,英雄
算啦就当看美女了,2,英雄
颜色倒不错,2,英雄
那个谁谁的演技略浮夸。,2,英雄
唯一让我看了想睡得国产大片，这么多好演员，都浪费了~~就算换一批新手，可能效果也不必这差吧（除票房）。,2,英雄
假托和平之名却将天下托与暴君，华服之下尽是张艺谋对强权无节奏无节操的妥协和屈膝。所谓的义士，蠢材与奴才必取其一,2,英雄
还是不知道想表达什么,2,英雄
一帮子刺客，最后都没成。,2,英雄
他撒了个谎，他戳穿了，他说实话了···我操你妈啊·······,1,英雄
真是大烂片，当时去电影院看之前真的是充满期待。,1,英雄
剧本实在没亮点，台词让人出戏。视觉效果嘛，像是在拍摄古代海报……,2,英雄
你以为我们已经忘记了有罗生门这部电影么？,2,英雄
没诚意的圈钱片,1,英雄
看看所谓的大师是如何献媚的,1,英雄
篇幅巨大的请您欣赏，个别段落偶都起鸡皮疙瘩了,2,英雄
我承认……,2,英雄
自从卧虎藏龙以后，国内拍了一大批这样的进军好莱坞的拍给外国人看得可是外国人又不看的最后还是中国人看的古装片。剧情非常傻冒，想要反映的主题大概是：皇帝好，皇帝辛苦了。,2,英雄
全忘了 只记得画面很鲜亮了,2,英雄
两颗星是给了画面制作人员。,2,英雄
我是冲着梁朝伟和张曼玉去的，结果，完全是继续无能。表示镜头很美，剧情很需要想象力，虽然它看起来主线清晰。还有，我爱五彩缤纷的剧照。,2,英雄
 烂片 ,1,英雄
剧情胡编乱造 浮夸 没什么逻辑可言 更谈不上人物的刻画 别以为搞几个诗意的名字人物形象就会鲜明 有人能看哭了 真厉害 与其花那么多钱在服装道具布景上 还不如认认真真写个好剧本 好好地讲一回故事 我只是把这片当作摄影鉴赏片来看 本来想为摄影加一星的 还是算了吧,2,英雄
开创了中国大片失败的先河,2,英雄
额，好像是高中免费去电影院看的，不知道在讲什么,2,英雄
画面美，阵容强。就是传递出的思想让人挺囧的,2,英雄
第一看还蛮喜欢的，越来越难以相信，自己当时是有多浅薄,2,英雄
太傻了，毁了李连杰,2,英雄
张谋子就没拍什么好电影,1,英雄
呃呃呃，烂片也标记下吧。。。,2,英雄
好！！！！傻！！！！徒有一身美艳皮囊，国师真是暴殄天物啊！！！！,2,英雄
画面不错，但是情节真TMD的烂,1,英雄
这个世界怎么会有如此烂的“大片”呢,2,英雄
放在当年看也许会打五分，今天又重新看了一遍……只能说忽然明白为何没有得奖了。还需充实,2,英雄
烂片一个，画面确实够美，但那只是华丽的词藻，语言却空洞乏味，把观众当白痴啊？,2,英雄
黄 绿 红 ..,1,英雄
一个极尽华美、极尽谄媚的综合体。在精神内容层面上，以所谓“顾大局”之犬儒价值观来包装自己屈从强权的懦弱与奴性，已不止是毫无武侠精神而已，简直是对武侠精神内核的严重背叛；可同时在形式审美上又确实有着极高水准，特别是甄李对战那场戏，其古朴含蓄的美感在华语动作戏中实在罕见，绝对经典。,2,英雄
不能让人集中精力的电影,2,英雄
因为剧照和演员很有好感，想着应该没有人们说的那么差。看完后……画面和演员真好看啊，没了。好吧再加个BGM。,2,英雄
三十年了，一切还没有结束。,1,英雄
我一直就没看明白。。。。,1,英雄
张艺谋的片除了画面绚烂之外还有什么？,2,英雄
"不好看,看不明白",2,英雄
老谋子对于光影和色彩的把握绝对全国一流的！不愧是摄影出身的,2,英雄
老谋子啊，被你气死,2,英雄
很唯美的风景片,2,英雄
全是大牌儿不一定就是好电影,2,英雄
畫面漂亮，步調迷人，而已。,2,英雄
因为黄蓉的“爱似神仙”才知道的电影。人物名字苏的我掉鸡皮疙瘩。红橙黄绿青蓝紫这些色调也真是够了。原来设计师是日本人，难怪倭寇风。,1,英雄
画面盖过了一切,2,英雄
看不懂看不懂看不懂,1,英雄
狗屎，不就颜色多了点吗，要是遇上一色盲呢？,1,英雄
这也许是我长这么大所看的所有电影里看的第一个0分电影了。因为它实在是没有任何的优点啊。,1,英雄
